8.535253439999998, -14.733473079455601, -14.612737459244759, 0.984375, 0.984375
8.535253439999998, -14.225422279455602, -9.716323160891816, 0.984375, 0.984375
8.535253439999998, -13.7173714794556, -7.574141905362405, 0.984375, 0.984375
8.535253439999998, -13.209320679455601, -6.350038330774169, 0.984375, 0.984375
8.535253439999998, -12.701269879455602, -5.1259347561859325, 0.984375, 0.984375
8.535253439999998, -12.193219079455602, -4.207857075244757, 0.984375, 0.984375
8.535253439999998, -11.6851682794556, -2.9837535006565226, 0.984375, 0.984375
8.535253439999998, -11.177117479455601, -1.7596499260682883, 0.984375, 0.984375
8.535253439999998, -10.6690666794556, -0.5355463514800505, 0.984375, 0.984375
8.535253439999998, -10.1610158794556, 0.6885572231081873, 0.984375, 0.984375
8.535253439999998, -9.652965079455601, 2.2186866913434784, 0.984375, 0.984375
8.535253439999998, -9.144914279455602, 3.748816159578773, 0.984375, 0.984375
8.535253439999998, -8.636863479455602, 3.4427902659317127, 0.984375, 0.984375
8.535253439999998, -8.128812679455601, 2.2186866913434784, 0.984375, 0.984375
8.535253439999998, -7.620761879455602, 1.6066349040493577, 0.984375, 0.984375
8.535253439999998, -7.1127110794556, 0.6885572231081873, 0.984375, 0.984375
8.535253439999998, -6.604660279455601, -0.5355463514800505, 0.984375, 0.984375
8.535253439999998, -6.096609479455601, -1.7596499260682883, 0.984375, 0.984375
8.535253439999998, -5.5885586794556, -3.5958052879506397, 0.984375, 0.984375
8.535253439999998, -5.080507879455601, -6.350038330774169, 0.984375, 0.984375
8.535253439999998, -4.572457079455601, -9.1042713735977, 0.984375, 0.984375
8.535253439999998, -4.0644062794556, -10.328374948185933, 0.984375, 0.984375
8.535253439999998, -3.5563554794556005, -10.940426735480052, 0.984375, 0.984375
8.535253439999998, -3.048304679455601, -13.082607991009464, 0.984375, 0.984375
8.535253439999998, -2.5402538794556015, -14.000685671950642, 0.984375, 0.984375
8.535253439999998, -2.0322030794556003, -13.388633884656523, 0.984375, 0.984375
8.535253439999998, -1.5241522794556008, -14.306711565597698, 0.984375, 0.984375
8.535253439999998, -1.0161014794556014, -16.44889282112711, 0.984375, 0.984375
8.535253439999998, -0.5080506794556001, -17.060944608421227, 0.984375, 0.984375
8.535253439999998, 1.2054439935127448E-7, -14.918763352891816, 0.984375, 0.984375
8.535253439999998, 0.5080509205443988, -11.858504416421228, 0.984375, 0.984375
8.535253439999998, 1.0161017205443983, -8.798245479950639, 0.984375, 0.984375
8.535253439999998, 1.5241525205443978, -8.492219586303582, 0.984375, 0.984375
8.535253439999998, 2.032203320544401, -11.246452629127111, 0.984375, 0.984375
8.535253439999998, 2.5402541205444003, -14.000685671950642, 0.984375, 0.984375
8.535253439999998, 3.0483049205443997, -16.44889282112711, 0.984375, 0.984375
8.535253439999998, 3.556355720544399, -17.366970502068288, 0.984375, 0.984375
8.535253439999998, 4.064406520544399, -17.979022289362405, 0.984375, 0.984375
8.535253439999998, 4.572457320544398, -18.591074076656522, 0.984375, 0.984375
8.535253439999998, 5.080508120544401, -17.979022289362405, 0.984375, 0.984375
8.535253439999998, 5.588558920544401, -17.979022289362405, 0.984375, 0.984375
8.535253439999998, 6.0966097205444, -18.591074076656522, 0.984375, 0.984375
8.535253439999998, 6.6046605205444, -18.591074076656522, 0.984375, 0.984375
8.535253439999998, 7.112711320544399, -18.285048183009465, 0.984375, 0.984375
8.535253439999998, 7.6207621205443985, -18.285048183009465, 0.984375, 0.984375
8.535253439999998, 8.128812920544402, -18.591074076656522, 0.984375, 0.984375
8.535253439999998, 8.636863720544401, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 9.1449145205444, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 9.6529653205444, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
8.535253439999998, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, -14.733473079455601, -16.75491871477417, 0.984375, 0.984375
9.754575360000004, -14.225422279455602, -11.858504416421228, 0.984375, 0.984375
9.754575360000004, -13.7173714794556, -7.880167799009463, 0.984375, 0.984375
9.754575360000004, -13.209320679455601, -5.737986543480051, 0.984375, 0.984375
9.754575360000004, -12.701269879455602, -4.207857075244757, 0.984375, 0.984375
9.754575360000004, -12.193219079455602, -2.9837535006565226, 0.984375, 0.984375
9.754575360000004, -11.6851682794556, -1.7596499260682883, 0.984375, 0.984375
9.754575360000004, -11.177117479455601, -0.5355463514800505, 0.984375, 0.984375
9.754575360000004, -10.6690666794556, 0.6885572231081873, 0.984375, 0.984375
9.754575360000004, -10.1610158794556, 1.9126607976964216, 0.984375, 0.984375
9.754575360000004, -9.652965079455601, 3.136764372284656, 0.984375, 0.984375
9.754575360000004, -9.144914279455602, 4.6668938405199505, 0.984375, 0.984375
9.754575360000004, -8.636863479455602, 5.584971521461128, 0.984375, 0.984375
9.754575360000004, -8.128812679455601, 5.584971521461128, 0.984375, 0.984375
9.754575360000004, -7.620761879455602, 5.584971521461128, 0.984375, 0.984375
9.754575360000004, -7.1127110794556, 4.36086794687289, 0.984375, 0.984375
9.754575360000004, -6.604660279455601, 1.6066349040493577, 0.984375, 0.984375
9.754575360000004, -6.096609479455601, -1.1475981387741676, 0.984375, 0.984375
9.754575360000004, -5.5885586794556, -3.2897793943035794, 0.984375, 0.984375
9.754575360000004, -5.080507879455601, -5.431960649832993, 0.984375, 0.984375
9.754575360000004, -4.572457079455601, -7.880167799009463, 0.984375, 0.984375
9.754575360000004, -4.0644062794556, -10.022349054538875, 0.984375, 0.984375
9.754575360000004, -3.5563554794556005, -11.246452629127111, 0.984375, 0.984375
9.754575360000004, -3.048304679455601, -12.776582097362404, 0.984375, 0.984375
9.754575360000004, -2.5402538794556015, -13.388633884656523, 0.984375, 0.984375
9.754575360000004, -2.0322030794556003, -13.082607991009464, 0.984375, 0.984375
9.754575360000004, -1.5241522794556008, -15.224789246538876, 0.984375, 0.984375
9.754575360000004, -1.0161014794556014, -17.060944608421227, 0.984375, 0.984375
9.754575360000004, -0.5080506794556001, -16.75491871477417, 0.984375, 0.984375
9.754575360000004, 1.2054439935127448E-7, -16.75491871477417, 0.984375, 0.984375
9.754575360000004, 0.5080509205443988, -15.836841033832993, 0.984375, 0.984375
9.754575360000004, 1.0161017205443983, -14.000685671950642, 0.984375, 0.984375
9.754575360000004, 1.5241525205443978, -12.164530310068287, 0.984375, 0.984375
9.754575360000004, 2.032203320544401, -11.246452629127111, 0.984375, 0.984375
9.754575360000004, 2.5402541205444003, -12.470556203715347, 0.984375, 0.984375
9.754575360000004, 3.0483049205443997, -14.918763352891816, 0.984375, 0.984375
9.754575360000004, 3.556355720544399, -16.44889282112711, 0.984375, 0.984375
9.754575360000004, 4.064406520544399, -17.366970502068288, 0.984375, 0.984375
9.754575360000004, 4.572457320544398, -18.591074076656522, 0.984375, 0.984375
9.754575360000004, 5.080508120544401, -18.591074076656522, 0.984375, 0.984375
9.754575360000004, 5.588558920544401, -18.591074076656522, 0.984375, 0.984375
9.754575360000004, 6.0966097205444, -18.591074076656522, 0.984375, 0.984375
9.754575360000004, 6.6046605205444, -17.979022289362405, 0.984375, 0.984375
9.754575360000004, 7.112711320544399, -17.979022289362405, 0.984375, 0.984375
9.754575360000004, 7.6207621205443985, -18.285048183009465, 0.984375, 0.984375
9.754575360000004, 8.128812920544402, -18.591074076656522, 0.984375, 0.984375
9.754575360000004, 8.636863720544401, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 9.1449145205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 9.6529653205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
9.754575360000004, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, -14.733473079455601, -18.285048183009465, 0.984375, 0.984375
10.973897280000003, -14.225422279455602, -14.306711565597698, 0.984375, 0.984375
10.973897280000003, -13.7173714794556, -8.186193692656522, 0.984375, 0.984375
10.973897280000003, -13.209320679455601, -4.513882968891815, 0.984375, 0.984375
10.973897280000003, -12.701269879455602, -3.2897793943035794, 0.984375, 0.984375
10.973897280000003, -12.193219079455602, -2.065675819715345, 0.984375, 0.984375
10.973897280000003, -11.6851682794556, -0.8415722451271108, 0.984375, 0.984375
10.973897280000003, -11.177117479455601, 0.07650543581406666, 0.984375, 0.984375
10.973897280000003, -10.6690666794556, 1.300609010402301, 0.984375, 0.984375
10.973897280000003, -10.1610158794556, 2.8307384786375955, 0.984375, 0.984375
10.973897280000003, -9.652965079455601, 5.278945627814064, 0.984375, 0.984375
10.973897280000003, -9.144914279455602, 7.727152776990536, 0.984375, 0.984375
10.973897280000003, -8.636863479455602, 10.787411713461125, 0.984375, 0.984375
10.973897280000003, -8.128812679455601, 12.31754118169642, 0.984375, 0.984375
10.973897280000003, -7.620761879455602, 9.869334032519948, 0.984375, 0.984375
10.973897280000003, -7.1127110794556, 6.503049202402302, 0.984375, 0.984375
10.973897280000003, -6.604660279455601, 3.136764372284656, 0.984375, 0.984375
10.973897280000003, -6.096609479455601, -0.8415722451271108, 0.984375, 0.984375
10.973897280000003, -5.5885586794556, -3.9018311815976983, 0.984375, 0.984375
10.973897280000003, -5.080507879455601, -5.431960649832993, 0.984375, 0.984375
10.973897280000003, -4.572457079455601, -7.268116011715346, 0.984375, 0.984375
10.973897280000003, -4.0644062794556, -9.410297267244756, 0.984375, 0.984375
10.973897280000003, -3.5563554794556005, -10.634400841832994, 0.984375, 0.984375
10.973897280000003, -3.048304679455601, -12.164530310068287, 0.984375, 0.984375
10.973897280000003, -2.5402538794556015, -13.388633884656523, 0.984375, 0.984375
10.973897280000003, -2.0322030794556003, -13.082607991009464, 0.984375, 0.984375
10.973897280000003, -1.5241522794556008, -13.694659778303581, 0.984375, 0.984375
10.973897280000003, -1.0161014794556014, -15.836841033832993, 0.984375, 0.984375
10.973897280000003, -0.5080506794556001, -17.060944608421227, 0.984375, 0.984375
10.973897280000003, 1.2054439935127448E-7, -17.060944608421227, 0.984375, 0.984375
10.973897280000003, 0.5080509205443988, -17.366970502068288, 0.984375, 0.984375
10.973897280000003, 1.0161017205443983, -17.672996395715348, 0.984375, 0.984375
10.973897280000003, 1.5241525205443978, -16.142866927480053, 0.984375, 0.984375
10.973897280000003, 2.032203320544401, -13.694659778303581, 0.984375, 0.984375
10.973897280000003, 2.5402541205444003, -12.470556203715347, 0.984375, 0.984375
10.973897280000003, 3.0483049205443997, -13.082607991009464, 0.984375, 0.984375
10.973897280000003, 3.556355720544399, -15.224789246538876, 0.984375, 0.984375
10.973897280000003, 4.064406520544399, -17.060944608421227, 0.984375, 0.984375
10.973897280000003, 4.572457320544398, -18.285048183009465, 0.984375, 0.984375
10.973897280000003, 5.080508120544401, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 5.588558920544401, -18.591074076656522, 0.984375, 0.984375
10.973897280000003, 6.0966097205444, -17.979022289362405, 0.984375, 0.984375
10.973897280000003, 6.6046605205444, -17.979022289362405, 0.984375, 0.984375
10.973897280000003, 7.112711320544399, -18.591074076656522, 0.984375, 0.984375
10.973897280000003, 7.6207621205443985, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 8.128812920544402, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 8.636863720544401, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 9.1449145205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 9.6529653205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 10.1610161205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 10.669066920544399, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 11.177117720544398, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 11.685168520544401, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 12.1932193205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 12.7012701205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 13.2093209205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 13.7173717205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 14.225422520544399, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 14.733473320544402, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 15.241524120544401, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 15.7495749205444, -18.897099970303582, 0.984375, 0.984375
10.973897280000003, 16.2576257205444, -18.897099970303582, 0.984375, 0.984375
12.193219200000001, -16.2576254794556, -18.897099970303582, 0.984375, 0.984375
12.193219200000001, -15.749574679455602, -18.897099970303582, 0.984375, 0.984375
12.193219200000001, -15.2415238794556, -18.897099970303582, 0.984375, 0.984375
12.193219200000001, -14.733473079455601, -18.897099970303582, 0.984375, 0.984375
12.193219200000001, -14.225422279455602, -15.224789246538876, 0.984375, 0.984375
12.193219200000001, -13.7173714794556, -7.880167799009463, 0.984375, 0.984375
12.193219200000001, -13.209320679455601, -3.5958052879506397, 0.984375, 0.984375
12.193219200000001, -12.701269879455602, -2.677727607009462, 0.984375, 0.984375
12.193219200000001, -12.193219079455602, -1.453624032421228, 0.984375, 0.984375
12.193219200000001, -11.6851682794556, -0.22952045783299013, 0.984375, 0.984375
12.193219200000001, -11.177117479455601, 0.6885572231081873, 0.984375, 0.984375
12.193219200000001, -10.6690666794556, 2.2186866913434784, 0.984375, 0.984375
12.193219200000001, -10.1610158794556, 4.36086794687289, 0.984375, 0.984375
12.193219200000001, -9.652965079455601, 8.033178670637596, 0.984375, 0.984375
